alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.06150413640884031,-0.005929482913611608,-0.042790864576075345,0.01651722941323178,0.11635262359211611,-0.1152924350910766,-0.2042209269540958,-0.15339317289587753,-0.04932478495290416,-0.011396787580610678,0.003548143697434167,-0.021732597610081998,0.3423291897525601,-0.08424983706875552,0.029773907786174447,0.03021851494105405,-0.03791837243380383,-0.2022167889770387,-0.029769393651011215,0.023808512308343344,-0.18789771505822908,-0.030452134516649146,-0.17135782782533732,-0.1159245029244585,-0.04902484859553983,-0.36082383959080144,-0.3815070373669254,0.4175947412643989,0.4178510461262772,-0.003128694923021898,-0.004225456439323146,-0.002314535432664914,0.3108871427319085,-3.1164521427471357,1.364635203494309,0.04431410998845573
-0.057979458993539956,-0.021605485867888005,-0.05182471816364728,0.011880513045656405,0.13021937557902474,-0.11451312557282718,-0.20917156632231937,-0.1577154745292713,-0.05884421906095975,-0.020919394756660634,-0.016179652485352188,-0.03642514574697929,0.3546409655236013,-0.09696447914617355,0.00019520310193087031,0.03288022242722636,-0.03756852021590307,-0.17113004270207857,-0.04204661671190288,0.002299287400980744,-0.16682347204456446,-0.0353972886519816,-0.16519579336267126,-0.0976146705844577,-0.05435828058453916,-0.3581249194789944,-0.3721012772173092,0.4197914670709764,0.41901101690342696,-0.0033832562842644846,-0.005585279628527294,-0.003472725744972892,0.30256013033738866,-3.1230331467598837,1.3533190495056935,0.04402343616468084
-0.06195720914292747,0.002263166641634783,-0.04434477706877161,0.007265554432863288,0.15526631427328386,-0.1221660005083851,-0.21167914704263632,-0.17172053694564268,-0.06065803985244002,-0.023762799361884968,0.0012063973790543262,-0.02373892334824906,0.3376315264689848,-0.09405490072493598,-0.004858487031965401,0.034966216510267996,-0.03758184956154731,-0.19230116107635792,-0.025537919316060798,0.010565327116782496,-0.15745242154595224,-0.01883859082762297,-0.16343133733109064,-0.1052894034116249,-0.05862075982037218,0.1584969110377666,0.1482287397188601,-0.10371623058591607,-0.085477410930393,-0.008614254457502253,-0.00409695407702292,0.008587325590616144,0.3737997173237404,-3.090174382164581,1.4532460612973472,0.04549402036711724
-0.06438568830608966,0.0166905579521101,-0.025440253254084763,0.0204743173379578,0.16882838083468074,-0.12938198931099731,-0.1999139085028419,-0.16604141715172815,-0.0447181337943557,0.005404327330036685,-0.005689120355373185,-0.009718234741663225,0.30749885091421614,-0.0826290607605433,0.029421704386071123,0.018459180760216787,-0.03756660288682137,-0.11825701396466591,-0.019062560963588746,0.02203356406040262,-0.17238712657769045,-0.02076848793141169,-0.1731920902134674,-0.09450413850771794,-0.04583330755026935,0.15340261483599413,0.13208803351161802,-0.10844352108577698,-0.08132939563750899,-0.008116640669922279,-0.006422737224936986,0.006958011717501841,0.4280871354661205,-3.078356251359624,1.534319768811252,0.04603486423758546
-0.030387821165963166,0.034065953754656396,0.0009735170912701853,0.06015188649721025,0.21382831729047483,-0.05549999708376543,-0.14202574836922593,-0.09489915386311083,-0.0034409737814572383,0.04019777904403915,0.04738166082049504,0.03700764119407177,0.38485809913743135,-0.036336154533981604,0.0740081767533846,0.08790774193335792,0.019328497410959555,-0.13551331466573263,0.02248294899271275,0.07004897518570696,-0.12434926218456582,0.027711819143719636,-0.10719750220632224,-0.05341262455231216,-0.0032961594799768555,0.055275245823304835,0.04303248079993439,-0.05643807741811764,-0.0536799642173632,-0.0043357180286018645,-0.0019387560252118574,-0.0031160748703287543,0.3257054835379984,-3.171228062085364,1.3850074013194706,0.04195204653802898
0.017392788638528382,0.09470127881428866,0.011846109843932777,0.0591623683575321,0.22146174152782003,-0.04242557273943013,-0.13112347396961335,-0.08527162305789047,-0.00885998591909739,0.04223683264631133,0.0672527189509862,0.04293482152997315,0.3625321267161682,-0.02947809811368619,0.04876085263780618,0.10376752167597282,0.02922806103828244,-0.08957062199185913,0.030526068030467386,0.07401350337040785,-0.10627071376850067,0.045948217158771766,-0.09709939877757832,-0.041569633996496935,0.0140531512064987,0.07166884431773582,0.06323837862135362,-0.08376996194511731,-0.08523806468972163,-0.005375924081421715,-0.0028342251242650792,-0.0006067886639342016,0.33215136665863815,-3.1473262325758187,1.3939638321917078,0.04296685680014235
0.03339160004474631,0.10370498300642546,0.06774848110049166,0.1405446763664946,0.24831359057284624,-0.022638338751885197,-0.11037672080738947,-0.06578354468708865,0.05357888530244313,0.0920903886199393,0.08872122284762635,0.049152044411221785,0.4863265934445933,0.015726475368785284,0.12830230267022483,0.122578579073838,0.05736476349118614,-0.08402927894123202,0.06608485628583476,0.11589552892603804,-0.08192673224358057,0.06298769557990794,-0.07419157309817073,-0.037039129782097974,0.036841713274685814,-0.0040254038751998695,-0.034518360747331,-0.03569083458098666,-0.024677706594842457,-0.004423792194058852,-0.0037606374904810007,7.455924560459058e-05,0.28077644957205955,-3.142000136185739,1.3241575548574922,0.043196312931354015
-0.0006761511812595308,0.09851508981766648,0.05737970266679419,0.12704232402643462,0.2723147525536899,-0.024149428056277653,-0.09682265162339748,-0.06325315888322496,0.05276676029000473,0.09842286748332943,0.0969279591253005,0.09497886743432331,0.4220609924976046,-0.0034926884569014926,0.1032722112307344,0.1320628802815528,0.06714657432828898,-0.029315520279288583,0.07309145093723565,0.1303690683477347,-0.07475393708840747,0.07993443261025841,-0.06011425187782198,0.002262229435732633,0.05502102961814077,-0.09282419010164186,-0.11214761068356166,0.0451675637837636,0.05222873257443049,-0.00880214192156139,-0.007344004118875026,-0.0013626554597705417,0.43459537161609774,-3.064343330894691,1.5443380495024153,0.04668448806217236
0.026417357102364276,0.12162352381063103,0.08529565158105146,0.13619248095703834,0.2947984994301027,0.012035094626343489,-0.07849637102641037,-0.03575191219203968,0.07275701467587312,0.11713814003493238,0.12563795846256645,0.10331867059166788,0.43817482741671215,0.040267044145840654,0.1408973577873757,0.16453548406128168,0.08576056795011881,-0.07667994124059951,0.0945338962877735,0.1309601030015223,-0.04793351326419533,0.10450182363132345,-0.047582139677671796,0.02168623932373372,0.07386839657023665,-0.025193822701044245,-0.0492198461660623,-0.044188895176566545,-0.04315340245875298,-0.006016890174966071,-0.005497415399144685,-0.0004300869789949695,0.3057861044013162,-3.115882249047658,1.357691871171963,0.044339371518045685
-0.02589408265621565,0.06015354763603228,0.026286115307510377,0.08116745847140251,0.23895977081694794,-0.04966118956211626,-0.13950320270635483,-0.09189700548745998,0.012624086459349567,0.05693426605547226,0.06163871978307874,0.055192234588062966,0.38356737379425065,-0.017655575807836024,0.06932273481800383,0.1022484992676324,0.026421584109937654,-0.10314242328553298,0.04850259881379119,0.07090311165634125,-0.10306733138444721,0.047798264440788094,-0.10840500442327439,-0.043228971256909755,0.012375623641515386,-0.1040695571599178,-0.123342058676521,0.0953013063847365,0.09607358125400582,-0.008185964634473084,-0.005173939539093668,0.0015230550271155727,0.4105780556001319,-3.087454004402714,1.5076890613707152,0.04561794977940266
-0.009734191655478041,0.05769676792164528,0.006674504531384339,0.07096784736151446,0.2296278865823615,-0.06270342537137819,-0.15356701134754328,-0.1112458999213315,0.0015682182609090625,0.03994154755114498,0.03969249590361092,0.0431375704615244,0.39047835789861546,-0.04099340660497107,0.07220940160268934,0.07105136027633474,0.01023828496682916,-0.11284868687873277,0.013795568209960305,0.0645114007667847,-0.12866684994837452,0.014538077875642793,-0.10292788684985808,-0.0729123708834405,-0.00578978557948295,0.06874035161721163,0.05166975261411004,-0.06453469490413533,-0.05499499952623655,-0.0031079537673050265,-0.002822030195602167,-0.001416336518333156,0.3428705158300494,-3.1181931792767044,1.4089863086916503,0.04423702462787665
-0.01930683698518007,0.0557513821155821,-0.010110501950268524,0.06788313114314985,0.23237136447907986,-0.07767885754867837,-0.16122801935244532,-0.11571428319813011,-0.010731897053500054,0.0244938319832844,0.032773437101785874,0.0065830742275088975,0.3649708943245811,-0.05243656638778205,0.05595255117936368,0.08555055929015157,0.006257121165939313,-0.11376237199078379,0.01993653723186228,0.04825643882258096,-0.1328228513558045,0.02090098496899817,-0.12159620650627212,-0.06034463226526587,-0.013182823918151093,0.02021211749782362,0.010729801043058457,-0.010632888386883123,-0.0016805819582045016,-0.00653699896516695,-0.0025892835884451276,0.001621822267044278,0.352868444572558,-3.095573942185087,1.4231439088127713,0.04524903467625977
-0.03543010506550991,0.037987603915751664,-0.0020505876705847604,0.051912169868825846,0.20880286852020813,-0.09576258364419137,-0.17222783723013493,-0.1272472858817872,-0.004758130301766634,0.025365230252580702,0.02478352759080931,0.01231832182989373,0.3715832381882075,-0.04970222270811743,0.07239509417878218,0.06806386455898197,-0.01253963343024754,-0.13634129639550824,0.02409354049866414,0.05374907866229439,-0.15690195136337187,0.009719766058504622,-0.1296943729952467,-0.08180398732619978,-0.0220919506729877,-0.050686976915245145,-0.07890557878686422,0.07386796710214467,0.08118117602972115,-0.0053471423964599075,-0.002918179471360478,0.001965299254157327,0.3753785222154229,-3.10783715854564,1.4555422654399435,0.0446975245296666
-0.012722290840427287,0.05214773551098396,0.015185283568904463,0.09772291907384321,0.22793311687049933,-0.04809546279237662,-0.13262938014151954,-0.0884787212988642,0.00475004450941916,0.061858800410952056,0.06238096727571296,0.039923380228898596,0.3850175190471194,-0.017504186138366556,0.07066555710269276,0.09954661493047906,0.031067032902083146,-0.08154017305393807,0.045576720102954146,0.0804558779139756,-0.09867923645453028,0.051689456519702484,-0.08906422267225975,-0.04556734859068632,0.015420012803532989,0.07188926140988848,0.05624192207550264,-0.08692419814024244,-0.08335518663879687,-0.008195810795894801,-0.0034378951971975875,-0.0005994965242683615,0.36446654907396975,-3.1169616023814544,1.439745769544626,0.04429153948805348
0.01422148800679365,0.08746511825562159,0.027020362218654108,0.08491415862918382,0.22560963214294183,-0.036687324760742115,-0.13771770381536078,-0.0906921630111221,0.011572555818361198,0.04750573409873215,0.07219924447665205,0.055805351460578426,0.43100303310287286,-0.011989257654988478,0.07609918622420463,0.09158389378300508,0.03170429350386356,-0.08168775775661365,0.032234052217032384,0.08357307486365269,-0.11364798255077042,0.041567162685932066,-0.0743856865626504,-0.03310955327063236,0.017488938720577562,0.1459420802530185,0.13686336258367177,-0.16443683764457306,-0.14552873049502374,-0.006364824669877,-0.0035771109156635095,0.0033817255641641086,0.37755353256608115,-3.102393150879376,1.4587115302756113,0.044941521754634464
-0.0039577902673630086,0.053038993992790336,0.02342705238740236,0.08354065225748207,0.2092895320222909,-0.05282608729942223,-0.12887160944289752,-0.08362547657679709,0.010548766279312984,0.057193569633050154,0.07108192779591084,0.05856187910372574,0.37539122427958277,-0.01897072582075308,0.08388477339194184,0.11595229383328468,0.034246233546150015,-0.059533442059647,0.03763711585987947,0.07892955570681322,-0.09068064828341961,0.0576586312295392,-0.11218797536744808,-0.029140133375576645,0.020730691404359996,0.13706006519437144,0.12609292014730117,-0.15592994709136954,-0.15439215103383847,-0.006066162209329713,-0.005149529649833698,0.0030562526595503165,0.38551044753932723,-3.115777329143008,1.4703646739467866,0.044344023844734175
-0.0005612666584980765,0.08379287858395504,0.026365656021703734,0.08908560829386743,0.24406333903658126,-0.06421302924666203,-0.14663051124741044,-0.09607749344080238,0.005944950660565483,0.05374604260513179,0.06187934133853881,0.05041580654233179,0.42483018238791403,-0.01937759474743191,0.08251965261479126,0.08967851712945027,0.024560339371429436,-0.12897079516722795,0.04132401442662313,0.08074254599731774,-0.10277022001740925,0.03814020194160849,-0.11569095711081316,-0.021158887100427844,0.00983014304043332,0.07541059178315661,0.057744975990312156,-0.08526353598258601,-0.06788284515564619,-0.007813181752590595,-0.0030094363231261737,0.004748909113431574,0.352954423158954,-3.113176499526395,1.4232662739746056,0.0444595052038428
0.02777556414013486,0.14545087485905986,0.06426067787194166,0.1230349468685005,0.3010889362054002,-0.00308976427731518,-0.08413821925430752,-0.041277945442915506,0.05262855060238677,0.09306800371258958,0.1267089427623237,0.10154544002812266,0.43353241078849664,0.026677914170795937,0.1124904670442941,0.16042871548504717,0.07876317321303954,-0.050279444124627586,0.09159940995709923,0.1175412150446699,-0.05087085837189347,0.09940351125506124,-0.05980020270605555,-0.0028242840925542436,0.0684753888623652,-0.015736483546615988,-0.019874930229719562,-0.04910670005886889,-0.04384725844160594,-0.006812454178389883,-0.005717699544637038,0.0027211988319066687,0.3373112038334076,-3.106483357145587,1.4011750469410778,0.04475807707976903
0.05046118480380001,0.11371801250977825,0.0712814832021395,0.13717980466940816,0.28197568071616874,0.002181214139740194,-0.08874601303803331,-0.05177511681572028,0.05085746769849943,0.09670605705949062,0.09906267782297816,0.09487585217331532,0.4337143273591895,0.030047445075699494,0.12223063256759291,0.15327112428955839,0.07606435282912741,-0.03693521466738261,0.09191072506670346,0.14097436007828168,-0.05434721902552916,0.08536941741699898,-0.04383016722654136,0.041914668365212265,0.06303369958077844,-0.006299756425986366,-0.013316988622743567,-0.057672892870720284,-0.0370660038092093,-0.007075714659478293,-0.005061399134981633,0.003512072899885553,0.3390582349538954,-3.1003546000944064,1.4036250828746961,0.04503323077407236
0.0676097679609647,0.1338476742624022,0.07265268467858498,0.1308856133636087,0.27697925305199245,-0.006149700844027393,-0.08351380236045922,-0.044440581911809746,0.06695956846576445,0.1038871330578014,0.11880742902546386,0.10361160731095563,0.44666362944927224,0.025363558170821247,0.1330407892385566,0.16236379218099703,0.07948920929509733,-0.09015311595128819,0.09910702263157442,0.1292005145706676,-0.0619609049786853,0.10242057331772428,-0.04995648371595957,-0.004738083295297611,0.0642708756025697,0.013517345636333047,-0.0009984655090779268,-0.07809151003150115,-0.07379756034204192,-0.0069694645681601395,-0.005423968719017974,0.0022881893496312063,0.34737023936994327,-3.119345212303953,1.4153406432049347,0.04418609145845792
0.061609644935817866,0.12623918324088043,0.06122895477641032,0.13060581458179216,0.26465009251058497,0.0021774032448186867,-0.09784926976130266,-0.055458682358523394,0.04290272643926972,0.09809278000813229,0.09273131328860396,0.09249578727350426,0.44045628330521025,0.025224629579003583,0.0928717593708192,0.1447064049883847,0.07230484621000487,-0.0211572514687467,0.09646463506059277,0.1146484256702438,-0.050392636237209215,0.08873414579893009,-0.05258918512950815,-0.015692567734443604,0.056373847845476076,-0.1735418228862662,-0.18480346954075716,0.11503409932529324,0.13050416937139514,-0.009522667632021156,-0.00393549595791606,0.0036206461808923353,0.41884514899419506,-3.050271246207363,1.520204931300243,0.047346080204562234
