alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
-0.06573076633278545,0.037340281511766125,0.09798153839243591,0.1596065173017024,0.08769175248155564,-0.08404120012780752,-0.105688830056426,-0.11449080205961411,0.11212044545024978,0.16116397820432218,0.04542417474264541,0.08502735482902059,0.41747819008059056,0.05813366644701695,0.15519718070693692,-0.014913211349252567,-0.003171480675868353,-0.030460018593523215,0.10088284891140481,0.17411466920041227,-0.14533279539724228,0.05553824652865954,-0.13045699573684244,-0.00017974376462415504,0.04383383706910349,-0.09270774398657994,-0.1971786436289973,0.07144899277829396,0.13070025560252138,-0.018312797020544697,-0.023946298973454284,0.026460198006756693,-1.921711340478631,0.14635628226209044
0.02023490484395231,0.11333518957150708,0.08661894919164964,0.22993249467445379,0.12083675882102063,-0.08774955208756621,-0.12659135327139187,-0.14702223837611392,0.10739499278656942,0.15006883659807627,0.06587774640010167,0.0003770108609677343,0.4622957346565989,0.03705663889677305,0.13481333486321295,-0.019512836014658204,0.009810446723389581,-0.09269762399343334,0.08852866756196719,0.14415782943568503,-0.1469520309704887,0.04129706878534893,-0.1284110704823211,-0.11339093582788037,0.018112412213479763,-0.05887962649301954,-0.1632307251817499,0.03772064128284496,0.10115488760309085,-0.019531579696581064,-0.02062143692732008,0.023091192616009917,-1.8980071768031208,0.14986698022817238
-0.0027482146203833893,0.11710595608988529,0.09156647918979498,0.19865401834964203,0.13989101164989218,-0.077530576080245,-0.11198938473033816,-0.13051382087704952,0.09099424004836479,0.15114822338861716,0.11700222532961152,0.07310173429276148,0.4512043061804285,0.012977962872639191,0.12081365297287054,-0.007261280329777254,0.01540773422050089,-0.01568325152301719,0.05139048102256502,0.16796693650919342,-0.14470716508430737,0.05928085246240833,-0.12616590558292073,-0.05688880343194881,0.02963700451328834,-0.016565798829778402,-0.11196495204077547,-0.002656349205338799,0.04741293498109007,-0.018598453244410167,-0.01969624454787597,0.022239378233898946,-1.9107430565256565,0.14797039536779152
-0.013511682991653373,0.09386515326545405,0.12558564451440346,0.1832996900611032,0.20522152277125086,-0.05640130380352571,-0.08974724199435616,-0.11973145707073839,0.127414083196152,0.1710640751278285,0.03674232152555626,0.051524217800528564,0.4331265180391691,0.08388937942097421,0.1433626933343309,0.005753673518167412,0.028181163880820155,0.05979220000450495,0.11655058591044483,0.16861682324175833,-0.08627722165154583,0.06149131673351731,-0.09867045003934825,-0.02804225598627496,0.05627423637937328,-0.05048014652016016,-0.14886222034989804,0.004283124274925341,0.083918788297135,-0.019380867966681585,-0.02294097811656808,0.025910569224676612,-1.9277292540044053,0.14547816767041835
-0.02547517829480456,0.060903371903970466,0.10211362915346653,0.1936401526089377,0.033106922447852453,-0.08380631094542468,-0.11670672303224353,-0.1492262029104997,0.12449348255903471,0.15835690546103212,0.062467548953216295,0.016734828677814062,0.45030464731630787,0.04566110849865249,0.14027709310292977,-0.03649640394604023,-0.009981639326971044,-0.18734622205917445,0.060421777577592074,0.13933701976815688,-0.1524194383835713,0.048789008995094155,-0.1012521649741301,-0.09580098664010805,0.013984823526200674,0.07949633384404124,-0.031497812366975575,-0.09113063140084847,-0.029454214624443052,-0.01661615577345502,-0.021716242510083195,0.027113431126280594,-1.9236218139871906,0.14607693938556482
-0.02402526304369534,0.1084897749839161,0.12077780617518022,0.19368866465725051,0.13573628284018258,-0.08907635431494763,-0.09416217710635723,-0.13494245507223473,0.1357061984531501,0.18590532739999785,0.05648855374091706,0.054884923547424184,0.458372786838716,0.04553914037710749,0.12400811631019715,-0.007072544024332153,0.004194474178471554,0.01154463180110759,0.0753305559551165,0.16233593893844622,-0.12839629718687892,0.07211473941246441,-0.15107962858438673,0.00469701257713807,0.04500407827664988,-0.1067385103252491,-0.20920740404453123,0.0747169307340124,0.14609756930234727,-0.027485378415753995,-0.027560617277540764,0.030189027269331627,-1.9221090423402214,0.14629808766899538
-0.1459381894011745,-0.0868494503550196,-0.028917112289834852,0.04801737837299848,-0.02142185099940277,-0.211946760594528,-0.2448016754646472,-0.263905610948945,0.02753138318884146,-0.0032063974161790575,-0.07875264466643539,-0.05876710709750158,0.332554931308645,-0.11295129030871996,0.005200392979454702,-0.14736805066319397,-0.13963167781640848,-0.16417408785378768,-0.04560781753706448,0.012329708693684526,-0.2618754372652372,-0.07552918955296518,-0.26937176138761154,-0.15951328091386469,-0.10139353738033115,-0.05437893583809674,-0.16098450159958175,0.16566191871249597,0.21433470191391907,-0.012534891098305058,-0.02197894094105971,0.024150119784045198,-1.9270109537141638,0.14558270221958372
-0.14856594083290472,-0.07375622971641708,-0.02448311890591619,0.06420333729485564,-0.05930969981587112,-0.2134486871988956,-0.2564369642754942,-0.268146667689164,-0.013866483660447307,0.027749232559394602,-0.053027590798769356,-0.04515307759238019,0.3059977439825162,-0.08785287283954574,-0.0006075052747355735,-0.14534293897646286,-0.13112419690846963,-0.20109972123203435,-0.04917890392746117,0.05588364357842314,-0.25717848392558673,-0.07351589393652036,-0.2488985205569085,-0.17760346642837735,-0.10306688865062652,0.43359088464799367,0.3345712756742105,-0.33107247713942867,-0.2511362570586793,-0.02421516874376064,-0.024100865555134448,0.030146757342897276,-1.9070509413668357,0.14851772889503437
-0.17198827011189732,-0.00935993490624331,-0.03318486278451934,0.04815365447419978,0.03764849209274039,-0.2297982376409032,-0.25446903724802294,-0.28448067532134436,-0.03282492657030064,0.014927080683191861,-0.09805704720646638,-0.12615314393119498,0.3031597595898606,-0.08079235821236677,0.01487316774118134,-0.16057642441064224,-0.139793446574809,-0.1895217156936243,-0.07365083123822365,0.029724731535753324,-0.2765530226863525,-0.08031577938420792,-0.280596931111797,-0.19066178634023678,-0.10299764471312134,0.2310257236418479,0.11695604476401039,-0.10872697441912355,-0.05407897753367905,-0.018865579628106526,-0.028123617204275093,0.02318443995329719,-1.9235113398225814,0.14609307800484592
-0.1564867484189098,-0.10308485785993195,-0.038846639251037776,0.04159472632765475,-0.08322533148080132,-0.23435665852585105,-0.25423631864502455,-0.28593375063167087,-0.0103318062797233,0.0010460503882885506,-0.08201252366749893,-0.06685031699976171,0.30941459328765364,-0.10246552470495414,-0.009109897595967314,-0.1697284762404273,-0.15399840670045523,-0.20317398198520525,-0.07520709679129152,0.010813240458473922,-0.2820402766886778,-0.09573984201997947,-0.2675859822246613,-0.24897353588238663,-0.11816161575123453,0.22630651408593924,0.11629181930643766,-0.09648192571729845,-0.03645052292022987,-0.014996044934093577,-0.02524341682852819,0.023139144805080468,-1.949979941181951,0.14227692546485124
-0.17120527185911133,-0.03819390370568374,-0.04402770336504248,0.06590648654192693,0.021148890444839735,-0.2082538044040432,-0.24807331213466907,-0.2615210394105231,0.006253934149867072,0.01456208213864792,-0.09104799085499535,-0.14211809593458646,0.3264742418976026,-0.04973323577634963,0.008166677925167174,-0.15453784576395815,-0.1340807030939308,-0.21322831269056627,-0.06430784267995607,-0.015231140671254948,-0.24403356840423826,-0.0926004358225263,-0.2722903937089814,-0.13919026732489354,-0.12394314851549121,0.3196555744790603,0.21753862246461797,-0.20412333774467967,-0.14262468239495413,-0.013024506876165107,-0.01851060936807577,0.028046891718152667,-1.9001016937615045,0.14955340980050805
-0.1778646843397623,-0.07612182371529518,-0.02508914415219274,0.06032197762942189,-0.003070995773215905,-0.21064026731544186,-0.24628891034485453,-0.27189834092741183,-0.027630465642062955,0.05457338488378401,-0.08481024895767716,-0.032668306547106105,0.3320415197963417,-0.1222089670686832,0.0369713242078159,-0.12364312746648265,-0.1259842867593235,-0.1551216364169425,-0.0320165058400199,0.04228938701302859,-0.2813808759425309,-0.06879245746086167,-0.2472995774351654,-0.22614506593254793,-0.12362443574614779,0.18625922451666774,0.06761119265107857,-0.0732553393044911,-0.016665371351723624,-0.02105396191510142,-0.018207833237898582,0.027476193908645172,-1.908464298369243,0.14830796859093395
-0.13299731200715478,-0.009440759419377618,-0.035303122836006326,0.07610015650479182,-0.045734520045798435,-0.20128227252752978,-0.21511769316435594,-0.23363103534890792,-0.006368997804949619,0.04224710396680809,-0.030509723499750882,-0.11896500346236501,0.3081898889035578,-0.06187442102648401,-0.020388499253706123,-0.14478094481821596,-0.11163096718031312,-0.19531866650122406,-0.018603342548353986,0.04895956589027207,-0.22875824364334352,-0.05587398521469858,-0.2656807363428869,-0.13337171534283465,-0.08434415963164489,0.18390962101484398,0.08785030271661314,-0.08902092129793425,-0.035784405864302406,-0.022290969298403258,-0.02266061886974326,0.02475100020210616,-1.9118288046851981,0.14780982396917866
-0.15865701673678043,-0.03030104997432459,0.00490458772225198,0.0992014777844597,0.06733003720433868,-0.22123404972255037,-0.2274611586243081,-0.24726156712773456,-0.008668972927687542,0.036976770751646425,-0.09360421063400741,-0.02022069671618535,0.34373174525643924,-0.03123821378962464,-0.007218000175160943,-0.13531031061693016,-0.12253599253172216,-0.17498922278698575,-0.003913246228226075,0.03565847860505354,-0.2639506904801949,-0.0653236178651238,-0.2700074837196664,-0.21958600931768613,-0.08564298774873978,0.10264009435805829,-0.01713780218456346,-0.004694346177257859,0.06130949093405373,-0.025890732523778968,-0.023049579655957584,0.0243655198117428,-1.8891291370554983,0.15120342897987973
-0.09194305799797388,0.014077585724103024,0.08035159002218945,0.11242490416313225,-0.06879281842767541,-0.16289434727404375,-0.1854666558958746,-0.20819445472825304,0.08254383486981738,0.09020908593613035,-0.03854066518885927,-0.0014831816546672116,0.37783359025468877,-0.041016335267376726,0.09570173781252281,-0.10623311199229381,-0.07417283334511403,-0.2116919622230555,0.04538944827859628,0.09028541131136249,-0.1921169363875815,-0.030503039401170867,-0.187688272791352,-0.18248718161800037,-0.047396360992920966,0.17740278578044538,0.0484317164502109,-0.1252034713614241,-0.05349843893404186,-0.015058515335962017,-0.02585632828935797,0.02771183576535405,-1.9496711678852696,0.14232086356327536
-0.10805220770474827,0.018897345064567278,0.023944849679135256,0.08431985934441341,0.10803893672489953,-0.1837692487633242,-0.209606289122629,-0.22319220313756,0.028764539117611163,0.05884088944876723,-0.058408507670146693,-0.08399342365875995,0.29681404916279214,-0.08348014208865429,0.050756542265370755,-0.10513268565011351,-0.09267779016976031,-0.10802256788783629,-0.04314793745870483,0.062007476890417766,-0.21833619396488932,-0.018914624927486075,-0.21613975933714474,-0.14078797296006332,-0.06071876513050976,0.1347389194549479,0.03210756011972345,-0.06514314641969712,-0.004858743455693118,-0.025604169667730537,-0.023481417586547017,0.028985313630905486,-1.916614489620661,0.1471041426523577
-0.07164613501277128,0.03558435703857418,-0.00030365900553640127,0.06373791819114268,0.04674130999151965,-0.1943659781040634,-0.21185134691552773,-0.23580519370743783,0.018057304432484815,0.07377124456715736,-0.09648418350757602,-0.02880849206612799,0.2889728129956796,-0.03410540182205782,0.024471099079387812,-0.10722192845127508,-0.09946465345264931,-0.1704031822054225,0.021918224738442196,0.07148026215868797,-0.23424212415886644,-0.04509580773337761,-0.26026628722514256,-0.17232491340487288,-0.06328157082422368,0.1351708247478895,0.025816120642284956,-0.0590997440576344,0.023122007622952648,-0.02811540578009907,-0.02530669489160651,0.026078865180457367,-1.905832231303581,0.148698839283921
-0.030854814127118633,0.05473735758135943,0.10425251330561856,0.1550408437149735,0.0014717352619910264,-0.12803477246746756,-0.15084575713085005,-0.17674108015394605,0.10624178264396451,0.11897603715888791,-0.03042864673407704,0.015219575185955606,0.4233990586719892,0.05654346540286531,0.15810470611809235,-0.055225816383047945,-0.047752762214289216,-0.16081521824950148,0.05143041020914122,0.13795082451829005,-0.18734908683526502,-0.006812664330345752,-0.15372050665401915,-0.11826156216021674,-0.007949715191437985,-0.16492175081189778,-0.2993493437579179,0.19215989869165243,0.2524786707020953,-0.011380328665349207,-0.02235234722204893,0.025386378070234,-1.9306483954298241,0.14505411555984482
-0.039030375783671696,0.060379659472421514,0.07053418464639417,0.15097867132653803,0.06724000883328417,-0.11082927105699268,-0.1539533645140949,-0.16177568287722835,0.08888234258431121,0.11150014941841084,0.0744513694239688,-0.00510856885536246,0.40316045474810586,-0.004649460708239844,0.0931670611502737,-0.0462545370153272,-0.03432619941051723,-0.15514635258502735,0.044520815071238215,0.11870760897119964,-0.1491235565170141,0.03596959957038535,-0.1722887330830532,-0.0553263874580494,0.012325738702042982,-0.14035430807380886,-0.23428023560375438,0.1472212894696031,0.20682089119895328,-0.01809128837324519,-0.02163156142089855,0.02854752793547244,-1.9216349997286064,0.14636745563693562
-0.10394891341295205,0.07562667129046863,0.07213204206391119,0.10538520924996687,-0.00804408680168229,-0.1202561905134904,-0.15931669344304167,-0.1793611090383199,0.04893554584907634,0.1312313445987857,-0.027353269034709096,0.03680358689712432,0.4227932324142639,0.01786394903136383,0.08812232419687316,-0.07290125970681739,-0.038839357840743036,-0.12448718684225141,0.039149370486675196,0.11928289554825648,-0.18251316607836915,0.0032087565998574945,-0.15510539125774334,-0.10436041570058709,0.008714813196735609,-0.055569923165001485,-0.15724462646403214,0.07349425206144855,0.1483849545968175,-0.020749843271917118,-0.022330774705722985,0.02605054099385633,-1.9201403766134435,0.14658638338592006
-0.06008800686913371,0.056244455491006394,0.06333175581537827,0.14418876023470711,0.06771116344693083,-0.12406391576650312,-0.16329744319898531,-0.19310182374794377,0.07878481899526671,0.11964556409270868,0.04420574669508009,-0.041909240026003554,0.35254581988844425,-0.009191219270026103,0.0807652175101997,-0.0643532338699024,-0.04725313025107292,-0.08830906239711094,0.017405813459433782,0.11179297610403248,-0.16829060155786976,0.02317672962103963,-0.18688418521789202,-0.09632200828943703,-0.03746624096785776,-0.07415642812117143,-0.1861549289994313,0.10206079696871055,0.15953031831867684,-0.020084599222629528,-0.022445259764250863,0.030291989801619453,-1.9317512178769274,0.14489423480140948
-0.0881794140864007,0.0008912202988075476,0.05225205396501139,0.12960937083218071,0.1584354520441513,-0.1390520722490059,-0.17554877920856266,-0.20646384846023552,0.06101163864149561,0.11371201053914905,-0.03089467437324003,0.029370387851106253,0.42621052861070313,0.012750778164488604,0.08067286803527793,-0.108959643167587,-0.06331785689510022,-0.12984468503543625,0.0029646695872460045,0.12565569745157676,-0.21514467589049857,-0.019799083092054217,-0.18334085668633815,-0.1162992940962397,-0.048182033069244,-0.0724590635559686,-0.18855817264925234,0.11500145700234539,0.19453565331247316,-0.018377698313153584,-0.02513999216562441,0.03174292834331345,-1.919785172712578,0.14663846068959566
-0.0459358698035359,0.06075809929303532,0.06174052052478832,0.17068333714638287,-0.040549124556839865,-0.1168144058322853,-0.1584439969717743,-0.1694547028558941,0.08266155637230442,0.11881063074393627,0.037543960367481144,0.05631763561362364,0.4384770441455869,0.0257482515003034,0.11036186071546296,-0.052256803961478665,-0.03481812277862935,-0.10820522222938797,0.048648212041796327,0.14648090797365473,-0.1720365755768724,0.0438318411941695,-0.14162824123497497,-0.054684576527558905,-0.014044127769774315,-0.07886292316725148,-0.18830726250964466,0.09243608800728312,0.14627763776486796,-0.020562436945152033,-0.023323557989431375,0.023588056585836067,-1.9375726805637574,0.14405318885398918
